f1_mean,f1_std,f1_min,f1_max,f2_mean,f2_std,f2_min,f2_max,f3_mean,f3_std,f3_min,f3_max,f4_mean,f4_std,f4_min,f4_max,f5_mean,f5_std,f5_min,f5_max,pitch3_mean,pitch3_std,pitch3_min,pitch3_max,activity
-1.84095163356026e-15,2.255791158330043,-21.7125,0.3874999999999993,4.077546381350575e-16,1.9679209358908083,-17.990909090909092,2.1090909090909093,-4.634676480980653e-15,2.254765556979738,-21.70568181818182,0.4943181818181799,-2.244669097060317e-15,2.279945129468784,-21.770454545454545,2.329545454545457,1.291895883200182e-16,2.6491409023797043,-23.814545454545456,3.18545454545454,0.0,67.28650953669339,-93.09902860384388,114.79240482362896,008
-1.291895883200182e-16,0.912474838326248,-13.311818181818182,0.4881818181818218,-8.841412450651247e-16,0.6484157425653786,-9.534545454545452,0.0654545454545445,-8.195464509051157e-16,0.902237168694784,-13.063977272727271,0.4360227272727321,-3.867613300330545e-15,0.9047977534731628,-13.26784090909091,0.5321590909090901,-2.0670334131202917e-15,0.95406654652944,-13.89454545454546,0.5054545454545476,4.521635591200637e-16,0.1472722978886884,-0.0450273207248446,2.15742244375804,015
-4.844609562000683e-16,1.0934096341715545,-9.41909090909091,4.580909090909092,-4.198661620400592e-16,1.4289078466778466,-17.332954545454548,1.6670454545454518,2.4707508766203483e-15,1.0641558560429067,-13.336363636363636,2.363636363636367,-1.3241932802801868e-15,0.665422322478038,-9.576704545454549,0.9232954545454533,-4.348037081895613e-15,0.6813581686814395,-10.963522727272728,0.2364772727272708,-5.81353147440082e-16,9.851003433645996,-18.067925870961663,20.22341653542638,012
-2.507085448335353e-15,0.9539216305717824,-12.392500000000004,1.9074999999999989,2.890617038660408e-15,1.7997962142161017,-20.49579545454545,5.304204545454553,6.45947941600091e-17,1.4681062418980446,-14.20625,5.793749999999992,1.5825724569202229e-15,1.078931404310121,-12.504545454545454,3.095454545454544,2.664535259100376e-16,0.8538947519556235,-11.26965909090909,3.33034090909091,-5.167583532800728e-16,52.11375133972892,-123.1270031036935,105.68082759282515,009
-1.5502750598402185e-15,8.42263516115065,-9.21818181818182,8.081818181818182,-4.134066826240583e-15,10.900889850609625,-11.93068181818182,10.16931818181818,-2.0670334131202917e-15,10.915684595859345,-11.94659090909091,10.353409090909093,0.0,9.982529366948212,-10.922727272727272,10.077272727272732,2.0670334131202917e-15,10.99771961712334,-12.036363636363632,10.563636363636371,0.0,51.12686216640289,-42.31017320666862,108.06832970336733,007
4.68312257660066e-15,1.0321313539055357,-11.786931818181817,2.313068181818185,3.2297397080004557e-15,11.310054903900138,-24.745340909090903,18.85465909090908,2.1316282072803005e-15,8.170692434740143,-20.15897727272727,12.241022727272735,1.1756252537121658e-14,11.476466982855586,-32.663522727272714,15.536477272727282,2.9713605313604188e-15,4.535900856279364,-17.04238636363636,15.257613636363644,2.0670334131202917e-15,115.91808160987505,-201.295471019114,144.19750648697726,003
3.100550119680437e-15,9.343813969901811,-18.08636363636364,4.913636363636368,-1.0335167065601457e-15,6.90932331771192,-13.373863636363636,3.726136363636362,3.100550119680437e-15,9.343813969901811,-18.08636363636364,4.913636363636368,3.100550119680437e-15,9.343813969901811,-18.08636363636364,4.913636363636368,5.167583532800728e-16,9.750066751201889,-18.87272727272727,5.127272727272729,3.6173084729605105e-15,11.103216638314803,-5.903992815030122,21.491984159150228,013
1.937843824800273e-15,6.281825253252171,-23.48181818181818,8.418181818181825,4.134066826240583e-15,26.412852963148307,-103.92727272727272,7.1727272727273,3.746498061280528e-15,15.260821692130746,-57.73409090909091,12.165909090909096,1.7053025658242404e-14,26.35373162074636,-103.69965909090908,7.300340909090934,-2.583791766400364e-16,8.570648849078749,-30.34318181818182,16.256818181818183,3.8756876496005453e-16,12.945251440290408,-42.04018442510012,25.09958296612488,013
5.652044489000795e-17,0.8459817439246071,-12.597159090909091,1.4028409090909122,3.843390252520542e-15,1.6643336180121626,-25.24375,3.4562500000000043,-2.672609608370377e-15,1.2250361301384658,-19.52784090909091,0.6721590909090907,-6.459479416000911e-16,0.7737240813293365,-12.428977272727272,0.0710227272727266,-7.549516567451064e-16,0.7032113376744465,-11.068295454545453,0.4317045454545472,8.784892005761238e-15,6.195614255692383,-36.7367783416058,20.84261528006625,006
2.0670334131202917e-15,15.65539238549458,-26.19272727272727,14.90727272727273,1.5502750598402185e-15,10.405793691755182,-17.43409090909091,8.565909090909095,0.0,9.872805999079215,-16.5625,6.937500000000004,4.134066826240583e-15,17.309535183374017,-29.009090909090908,12.690909090909097,-6.201100239360874e-15,49.50401096321672,-83.12590909090909,30.174090909090907,-1.2918958832001822e-15,72.09639565543917,-148.88969096095195,155.53137995898132,009
-1.7279107437802437e-15,1.2951072102148182,-18.938636363636363,1.5613636363636374,-2.5272713215103558e-15,1.0153216155261071,-15.64125,0.4587499999999949,-5.119137437180722e-15,1.6230368784096336,-22.198863636363644,2.2011363636363583,-3.500230408545493e-15,0.6808771915698156,-10.9375,0.0624999999999964,3.1328475167604418e-15,2.302583159094468,-19.4875,5.01250000000001,4.134066826240583e-15,127.3403189006816,-139.02136930481484,220.41740093476068,007
-2.583791766400364e-16,0.7810669537628189,-9.143068181818183,1.3569318181818169,2.7049070054503816e-16,0.7107451203019675,-11.18931818181818,0.5106818181818227,-2.805836371325396e-15,0.693430059871855,-10.939545454545456,0.4604545454545459,-9.36624515320132e-16,0.8158038359558827,-9.069318181818184,1.4306818181818173,1.7884683633052522e-15,0.7119587983714457,-11.05681818181818,0.5431818181818215,5.296773121120747e-15,10.828968152604164,-71.91710836858955,15.077938455098831,007
5.167583532800728e-16,4.822340807923947,-16.468636363636364,9.13136363636364,7.105427357601002e-16,4.791847711874999,-15.960227272727272,8.839772727272731,-6.45947941600091e-17,4.0330320617438336,-16.32034090909091,7.0796590909090895,-3.8110928554405374e-15,5.048228648455493,-17.96511363636364,10.53488636363636,4.069472032080574e-15,3.162218334237602,-11.82454545454545,7.375454545454549,-1.2918958832001822e-15,74.41181128885319,-97.85095108993347,134.64672780722768,000
-2.422304781000341e-16,2.5432871352797224,-12.112954545454546,5.387045454545454,-1.9378438248002726e-16,2.069299370265452,-31.91215909090909,1.3878409090909116,2.842170943040401e-15,1.8648653064105516,-15.029659090909089,5.170340909090914,2.7129813547203826e-15,0.9660589121774728,-11.739204545454545,2.2607954545454554,5.975018459800842e-16,1.1692531124222385,-11.7275,3.672500000000007,2.5837917664003644e-15,55.67435853060408,-93.85562067449104,63.25399041274187,007
1.0335167065601457e-15,22.930293308781646,-17.246477272727272,36.75352272727272,4.134066826240583e-15,22.807602073542085,-17.193863636363638,40.60613636363637,-4.134066826240583e-15,28.347988281671217,-21.46886363636364,43.53113636363637,5.167583532800728e-16,10.641784351017158,-8.09590909090909,14.50409090909091,-3.100550119680437e-15,15.92577806005665,-11.995000000000005,28.305,6.201100239360874e-15,59.87823528437398,-136.62438409167495,68.29569021024932,003
-2.842170943040401e-15,2.3225818202990127,-9.995227272727275,4.904772727272725,-1.2918958832001822e-15,8.876664573702724,-15.661022727272726,11.63897727272726,-3.1651449138404458e-15,14.521199624002994,-19.000340909090912,17.599659090909107,-3.940282443760556e-15,15.048728365321208,-20.72863636363637,18.171363636363644,-4.198661620400592e-15,14.51943658434294,-18.666022727272736,19.833977272727275,1.2402200478721748e-14,67.33559559069533,-320.9968903344893,36.22968985808623,005
1.2918958832001822e-15,4.287072351452784,-17.631249999999998,5.968750000000014,1.0335167065601457e-15,6.762284104648625,-17.88977272727272,9.410227272727276,-9.043271182401274e-16,8.956127271453848,-19.78454545454545,10.215454545454534,2.55149436932036e-15,3.718060893510386,-12.764318181818178,5.7356818181818205,-2.777576148880392e-15,5.701722005907043,-19.401590909090917,10.198409090909095,-1.0335167065601457e-15,93.03485182210594,-132.5357305709968,179.596206355807,001
-4.392446002880619e-15,6.999885993758744,-19.397727272727277,2.602272727272723,-2.325412589760328e-15,7.0007142492748535,-19.4,2.599999999999998,7.751375299201094e-16,7.793121800949999,-21.58306818181818,3.416931818181819,3.358929296320473e-15,5.727444870248474,-15.871590909090909,2.128409090909095,1.0335167065601457e-15,7.945922144031382,-22.01590909090909,2.9840909090909093,-6.45947941600091e-17,2.2561071528090086,-3.8152315499576384,6.308932690004012,012
3.6173084729605105e-15,4.563646550151616,-21.972727272727276,1.027272727272731,2.583791766400364e-16,3.831174053485325,-18.39090909090909,1.6090909090909091,-1.291895883200182e-16,4.560574511619459,-21.956818181818186,1.043181818181818,2.777576148880392e-15,4.559145602635768,-21.944318181818183,1.0556818181818208,-1.937843824800273e-15,4.367448027478663,-21.025,1.0749999999999993,4.909204356160692e-15,20.453583356665288,-95.84753579497615,17.521904254174373,006
-1.049665405100148e-15,1.409037224050638,-10.78568181818182,2.714318181818175,3.8756876496005453e-16,9.506608971656473,-25.556704545454547,10.24329545454546,-4.263256414560601e-15,7.649359874875232,-22.140568181818185,8.359431818181818,-4.844609562000683e-16,8.344024978444702,-25.362500000000004,13.137500000000005,-1.4210854715202005e-15,3.1148030142635483,-14.313977272727277,6.686022727272732,5.684341886080802e-15,87.5698304664459,-153.2918474544738,144.19070456642524,000
-1.84095163356026e-15,0.9810298813487668,-11.294090909090908,2.005909090909089,1.4533828686002052e-16,0.6635197496391173,-9.601704545454544,0.8982954545454547,-1.8046170618452544e-15,0.6818749976327727,-10.943181818181817,0.2568181818181827,-1.7117620452402413e-15,1.18625412569278,-13.174886363636366,3.325113636363632,1.085999976815153e-15,1.1186499158796377,-13.477954545454542,2.4220454545454544,9.301650359041311e-15,81.41192940043581,-191.8835818665229,136.83261844034283,007
-1.5502750598402185e-15,9.917566472766165,-5.996590909090911,17.00340909090909,1.808654236480255e-15,7.07213794211581,-4.276136363636363,12.323863636363637,0.0,9.817907345042888,-5.936022727272727,16.863977272727276,0.0,9.77359077514397,-5.910795454545455,16.68920454545455,1.0335167065601457e-15,9.636551241741556,-5.827272727272726,16.272727272727273,0.0,4.36412220669059,-7.345305260720679,2.639057277229047,013
1.0335167065601457e-15,11.48721554023292,-10.938636363636364,14.061363636363636,2.0670334131202917e-15,16.96500515158744,-16.129545454545454,21.17045454545455,5.167583532800729e-15,12.986579221489896,-12.353181818181817,15.646818181818189,-4.134066826240583e-15,22.31420400581708,-21.23636363636364,26.46363636363638,2.0670334131202917e-15,14.573590366036257,-13.879545454545454,16.120454545454546,4.134066826240583e-15,49.18960802692456,-43.03625657690176,100.20433812139412,006
1.0335167065601457e-15,9.380861143046728,-20.168181818181814,10.83181818181819,1.2918958832001822e-15,10.57250628775152,-21.4875,19.6125,0.0,18.762347327055707,-36.11522727272728,29.98477272727273,0.0,15.69455716934172,-29.04659090909091,24.953409090909084,1.0335167065601457e-15,12.451479757060838,-23.988636363636363,20.911363636363635,0.0,65.60556738268163,-235.7305678637392,46.76741894110376,004
-2.5837917664003644e-15,20.73432100525769,-4.629204545454546,100.27079545454546,-2.583791766400364e-16,5.721927690503547,-1.2769318181818183,28.02306818181818,5.167583532800728e-16,5.9337783899809535,-1.3238636363636365,29.67613636363637,1.2918958832001822e-15,9.422632917893589,-2.103409090909091,45.89659090909091,3.8756876496005453e-16,4.857725486359479,-1.084090909090909,23.91590909090909,-1.0335167065601457e-15,14.686740013865888,-2.965261682649131,117.42291135685409,007
1.0335167065601457e-15,11.601116227642612,-10.175,16.824999999999996,0.0,11.485258832718811,-9.925,19.575,2.0670334131202917e-15,11.382890485993254,-9.987045454545452,15.512954545454548,0.0,15.658336858411484,-13.705681818181818,22.69431818181819,1.0335167065601457e-15,17.751522712883904,-15.480681818181818,27.419318181818188,-2.0670334131202917e-15,36.57978313917133,-103.92558180485648,46.84482423704901,011
2.0670334131202917e-15,12.739237760518026,-15.065909090909091,16.534090909090907,0.0,24.286498784939923,-27.456704545454546,31.543295454545454,-3.100550119680437e-15,18.897472303260013,-21.732954545454547,24.66704545454546,-4.134066826240583e-15,28.70102182720364,-32.84772727272728,35.35227272727271,3.100550119680437e-15,16.641982626592352,-19.30227272727273,23.59772727272728,-2.0670334131202917e-15,65.20144541796617,-129.97507605714733,175.19198591204616,002
-5.167583532800729e-15,23.209742417045454,-30.642159090909097,23.357840909090896,-1.0335167065601457e-15,21.837058141252975,-26.82909090909091,30.37090909090909,-1.0335167065601457e-15,24.04176856092725,-29.069090909090917,29.83090909090908,1.0335167065601457e-15,16.58961956033074,-20.849659090909093,19.85034090909092,-2.0670334131202917e-15,22.67663379872842,-27.147386363636365,29.85261363636365,-1.2402200478721748e-14,70.24686045225593,-59.75084181181951,93.25581850448138,005
-3.2297397080004555e-16,1.5944019935205014,-10.859318181818182,3.5406818181818203,3.2297397080004555e-16,2.5850333593608164,-28.203409090909087,5.996590909090926,2.583791766400364e-16,2.666159502983878,-14.516931818181815,6.383068181818185,2.1962230014403096e-15,1.3460674087906086,-11.90340909090909,2.5965909090909065,-4.3601486058006148e-16,3.2492764432165737,-11.976931818181818,8.323068181818183,5.167583532800728e-16,79.42084172039041,-89.08594691416687,171.4843721132244,001
1.0335167065601457e-15,19.50555869992657,-16.16159090909091,90.8384090909091,0.0,11.935618474888477,-12.846590909090908,13.153409090909095,-2.0670334131202917e-15,14.473096086106294,-15.553522727272728,18.146477272727275,-4.134066826240583e-15,12.988650958394729,-13.95909090909091,15.040909090909093,-4.134066826240583e-15,15.60690038469422,-16.676136363636367,20.323863636363637,-2.0670334131202917e-15,60.14745924825843,-170.8043031137358,184.57276931615752,007
2.1316282072803005e-15,1.5266363959482574,-9.583295454545452,3.516704545454548,4.909204356160692e-15,2.420437430583964,-27.86090909090909,4.839090909090906,3.585011075880505e-15,2.595540278794181,-14.32454545454545,6.875454545454552,-3.2297397080004555e-16,1.2937998802617383,-11.189772727272729,2.810227272727268,2.034736016040287e-15,3.301540180276998,-12.892272727272726,8.507727272727276,0.0,78.17727658942145,-87.0234082345477,174.37139706003666,001
1.873249030640264e-15,1.4345045821389646,-10.505113636363635,4.494886363636365,-2.97539770599542e-15,0.6867146058565334,-11.030568181818182,0.3694318181818197,1.84095163356026e-15,1.8871637644527932,-13.181249999999997,8.018750000000004,-1.2636356607551779e-15,0.9197492738546732,-9.853977272727274,2.6460227272727224,-1.8248029350202574e-15,0.7082753176695025,-11.147727272727272,0.4522727272727316,1.4210854715202005e-15,58.88250274393685,-92.05855287400792,93.31162850025753,008
-2.5837917664003644e-15,5.281039196976291,-20.575,1.4249999999999972,-6.459479416000911e-16,4.696631573851186,-18.088636363636365,2.911363636363639,-2.5837917664003644e-15,5.281039196976291,-20.575,1.4249999999999972,-1.937843824800273e-15,5.282414201233032,-20.579545454545453,1.8204545454545489,2.325412589760328e-15,5.823519036368143,-22.568181818181817,3.1318181818181863,4.650825179520656e-15,89.14586444139321,-130.5660631412612,160.478735093548,008
-1.0335167065601457e-15,12.435890433248783,-10.838636363636365,19.961363636363643,-1.0335167065601457e-15,15.812449131006275,-13.495454545454546,31.00454545454545,0.0,13.892302293591548,-11.902272727272727,24.697727272727278,0.0,18.40651280348102,-15.589772727272727,34.41022727272727,2.0670334131202917e-15,12.278965371164638,-10.709431818181818,18.990568181818183,2.583791766400364e-16,34.58718236632141,-79.84678370197862,110.80320375441738,000
4.392446002880619e-15,7.8734109475085265,-20.23977272727273,7.960227272727277,-6.201100239360874e-15,17.201454084206187,-38.03034090909092,17.96965909090909,3.100550119680437e-15,14.061618954953142,-32.19704545454545,14.402954545454548,7.751375299201092e-15,20.30265086582912,-46.98204545454545,17.917954545454556,-5.167583532800728e-16,10.751168756737432,-26.266022727272727,10.73397727272728,-2.842170943040401e-15,106.90878258580511,-191.4162039158247,147.26315949057113,003
-7.751375299201094e-16,26.36453321138133,-30.21397727272728,60.78602272727274,-2.583791766400364e-16,7.63727894186451,-14.14602272727273,8.253977272727269,-2.2608177956003187e-15,6.457565934590739,-14.826136363636364,6.57386363636364,2.2285203985203144e-15,4.443101102208022,-12.499431818181815,9.000568181818185,2.5191969722403556e-15,2.476476258535686,-10.562499999999998,5.837500000000006,1.0335167065601457e-15,76.94703484429239,-84.6227593469608,116.41151518838632,000
1.921695126260271e-15,1.5073356440427106,-11.692727272727272,3.3072727272727285,-1.6148698540002275e-16,2.874956485477376,-13.215454545454548,10.38454545454546,5.167583532800728e-16,8.072071641546572,-21.050568181818186,12.949431818181814,5.167583532800728e-16,1.687032212481556,-10.996363636363636,3.603636363636365,3.734386537375526e-15,0.7112149042162567,-11.398295454545456,0.3017045454545517,-1.0335167065601457e-15,82.52797482103443,-128.9479352689048,138.0194575411217,001
5.167583532800728e-16,9.369097921772864,-15.236363636363636,6.663636363636362,-2.5837917664003644e-15,9.784123521749049,-15.917045454545455,6.282954545454544,2.5837917664003644e-15,10.842675134881544,-17.630681818181817,7.369318181818183,1.5502750598402185e-15,8.882579698907183,-14.447727272727272,5.552272727272728,-2.5837917664003644e-15,9.8160008494101,-15.964772727272727,6.335227272727273,-4.134066826240583e-15,36.17289794016698,-58.67302095333242,35.50462479011613,013
2.5837917664003644e-15,11.130892580026956,-14.11590909090909,9.084090909090916,-5.167583532800728e-16,10.486328707408234,-12.907613636363635,18.592386363636365,0.0,13.099966965764926,-16.00136363636364,24.39863636363636,1.0335167065601457e-15,11.894384480911658,-14.967954545454546,15.732045454545457,1.0335167065601457e-15,12.72691367188331,-15.470454545454546,20.92954545454545,-2.0670334131202917e-15,50.42851017501487,-112.58596323614384,120.04979848964376,000
-4.134066826240583e-15,10.844814429025512,-12.4,9.599999999999996,0.0,10.550263646778166,-12.047727272727272,10.952272727272732,-4.134066826240583e-15,10.844814429025512,-12.4,9.599999999999996,0.0,11.58913372321441,-13.245,10.855,0.0,11.698682203105452,-13.372727272727271,10.627272727272729,4.134066826240583e-15,37.45007440467671,-42.46748658238263,51.47008984490612,012
-1.368602201265193e-15,0.7187350339800116,-11.293295454545458,0.406704545454545,-2.2365947477903157e-15,0.495183412050775,-7.954545454545455,0.0454545454545431,-2.926951610375413e-15,0.7026303792867873,-11.10193181818182,0.3980681818181821,-6.540222908700922e-16,0.7134087288944607,-11.176590909090908,0.5234090909090945,2.8986913879304087e-15,0.7419308957233994,-11.653977272727271,0.4460227272727302,2.5787452981066136e-16,0.1162892918669128,-0.0410022922140504,1.8612175876202843,015
1.0335167065601457e-15,10.01754759415379,-19.19875,10.80125,-3.100550119680437e-15,20.230482961546866,-34.66022727272728,22.43977272727274,2.0670334131202917e-15,15.57199716851104,-27.81704545454545,16.78295454545454,2.0670334131202917e-15,23.649142016787103,-42.16477272727273,24.835227272727288,0.0,12.43333660122078,-23.680227272727272,12.819772727272728,-1.0335167065601457e-15,87.20216817995592,-152.47295078122494,188.2123378659236,002
3.199460898237951e-15,0.5570813385571225,-8.948863636363637,0.0511363636363668,-1.0617769290051498e-15,0.6673316232213486,-10.38943181818182,0.2105681818181821,-8.155092762701151e-15,3.2919443668384645,-52.89988636363637,0.4001136363636277,4.844609562000683e-16,0.6590083706155201,-10.255113636363635,0.3448863636363661,1.0940743260851544e-15,0.650343351384546,-10.36534090909091,0.1346590909090927,-4.68312257660066e-16,0.0921334107032842,-1.4409842971351972,0.0905318892494944,008
2.1154795087402983e-15,1.6081072847469486,-18.189772727272725,4.110227272727272,-1.2111523905001709e-15,0.8824408459443092,-12.10375,1.2962500000000006,-3.500230408545493e-15,0.6808771915698156,-10.9375,0.0624999999999964,6.201100239360874e-15,1.5907516805243105,-20.34,1.5600000000000094,-6.411033320380904e-15,3.4396852464324104,-55.22670454545455,0.4732954545454646,-5.167583532800729e-15,113.3467033114658,-203.01098478834425,136.7506958930536,009
-9.596364107396352e-15,1.0522647506078968,-16.903409090909093,0.0965909090908994,4.8123121649206776e-15,3.3609988968624718,-53.91522727272727,0.684772727272744,-3.500230408545493e-15,0.6808771915698156,-10.9375,0.0624999999999964,3.82724155398054e-15,0.6493816094486222,-10.352840909090908,0.1471590909090956,-3.500230408545493e-15,0.6808771915698156,-10.9375,0.0624999999999964,2.1283984675723e-14,5.541600846560843,-0.5928329197376456,89.00115046266414,015
-7.751375299201094e-16,4.932955540198011,-23.607954545454547,5.5920454545454525,-2.325412589760328e-15,21.442905662575964,-106.32613636363637,4.773863636363657,2.842170943040401e-15,12.545617124687658,-58.43522727272728,11.464772727272733,-5.167583532800728e-16,21.39601598157425,-106.0878409090909,4.9121590909091,3.8756876496005453e-16,7.341127125245023,-31.24659090909091,15.353409090909093,-6.201100239360874e-15,12.425126909674908,-44.1962597669512,22.943507624273792,013
1.5502750598402185e-15,11.623659202425552,-14.848863636363635,15.451136363636364,0.0,12.128427861177268,-15.617159090909093,15.482840909090918,0.0,21.070649727967044,-24.161363636363635,30.838636363636365,2.0670334131202917e-15,14.846059735044456,-17.235340909090908,26.764659090909085,0.0,11.55759096761475,-15.03034090909091,12.069659090909088,2.583791766400364e-16,58.392674028302864,-123.27157923696862,124.7549747816232,001
1.4210854715202005e-15,6.285356456488683,-21.09181818181818,6.308181818181819,3.8756876496005453e-16,6.475657115097591,-21.79886363636364,5.201136363636358,1.6794646481602368e-15,6.1366500259348165,-20.95193181818182,2.0480681818181843,7.751375299201094e-16,6.4464636503311885,-21.81136363636364,5.188636363636359,-6.459479416000911e-16,6.191461358193234,-21.117500000000003,3.7824999999999953,-1.653626730496233e-14,107.71568257615668,-209.7428905488354,148.2050435078099,007
-1.4210854715202005e-15,3.87768828204468,-12.206704545454546,7.193295454545456,-2.842170943040401e-15,7.702193391816259,-37.08647727272728,14.513522727272743,-1.2531390067041767e-14,5.0564449862289935,-29.50068181818183,6.999318181818168,1.6794646481602368e-15,2.9178379660594045,-13.364886363636362,6.135113636363638,2.5837917664003644e-15,3.9993435347163775,-13.723863636363635,10.776136363636372,7.234616945921021e-15,59.22396599657973,-90.14738248188998,144.85985155794424,010
2.0670334131202917e-15,15.07172866352844,-22.267045454545453,11.73295454545454,-3.6173084729605105e-15,10.167073079308516,-15.025,6.974999999999996,-5.167583532800728e-16,13.163285797064752,-19.354545454545452,10.845454545454544,5.167583532800729e-15,23.22165182388523,-34.19954545454546,18.800454545454546,-8.268133652481165e-15,48.35665666431044,-64.25250000000001,43.44749999999999,-2.0670334131202917e-15,102.685223482912,-171.34044055746858,183.15427686792293,007
-5.167583532800728e-16,6.94685117665991,-20.15295454545455,2.847045454545455,7.751375299201094e-16,10.283720887366412,-26.077272727272728,12.32272727272727,2.5837917664003644e-15,10.359877502521549,-26.786704545454544,11.213295454545456,-6.459479416000911e-16,8.989169619856188,-23.925,9.475000000000003,-3.358929296320473e-15,8.313871143828107,-23.12761363636364,8.772386363636361,4.134066826240583e-15,107.3851183345148,-208.759322549824,130.0621343897639,003
5.167583532800729e-15,12.34782210528649,-16.727272727272727,9.372727272727278,1.0335167065601457e-15,14.204693999223291,-19.229545454545452,11.770454545454552,1.0335167065601457e-15,14.42302877481898,-19.535227272727276,11.564772727272736,-3.100550119680437e-15,18.09960663469177,-24.51818181818182,14.38181818181818,-3.100550119680437e-15,18.390622238303504,-24.910227272727276,14.889772727272724,-6.201100239360874e-15,37.71541100854623,-47.54043146128842,92.14324124483542,012
-1.0335167065601457e-15,10.549455990439265,-19.64318181818182,8.556818181818183,-2.0670334131202917e-15,30.86102487591826,-57.63625,26.663750000000007,-3.100550119680437e-15,27.8126650331718,-52.010340909090914,19.9896590909091,2.0670334131202917e-15,15.976635478045658,-29.852272727272727,12.94772727272727,5.167583532800728e-16,16.838927031872036,-31.389772727272728,15.61022727272728,-1.0335167065601457e-15,30.399613369807252,-54.66520721992845,61.09518570830306,015
1.1142601992601572e-15,2.83313590200968,-13.150227272727273,8.749772727272727,4.392446002880619e-15,4.363293782421128,-12.208068181818176,4.591931818181827,5.684341886080802e-15,4.985910499838188,-15.876818181818171,6.323181818181816,1.2918958832001822e-15,5.793135336977837,-17.205113636363635,5.494886363636375,9.36624515320132e-16,3.04748825413502,-13.4375,4.562500000000004,-1.0335167065601457e-15,50.55858983913054,-55.92066517864668,148.54734542291945,010
4.553932988280642e-15,8.468370755590017,-25.518863636363637,13.481136363636368,-1.0335167065601457e-15,7.9023426017252225,-18.163636363636364,12.836363636363645,-1.1304088978001594e-15,3.2971066000082847,-13.6875,6.312500000000007,-4.117918127700581e-15,7.635473953009518,-17.09488636363637,13.705113636363638,-1.5502750598402185e-15,7.899871957816576,-18.94943181818182,14.75056818181818,-3.488118884640492e-15,7.667146395010493,-16.783375980195707,27.78070836728461,005
-4.166364223320587e-15,2.875326068465974,-21.55,0.4499999999999957,8.397323240801184e-16,2.676160827913656,-18.83636363636364,3.9636363636363647,-4.166364223320587e-15,2.875326068465974,-21.55,0.4499999999999957,-2.745278751800387e-15,2.895425779434671,-21.59431818181818,3.405681818181815,3.552713678800501e-16,3.2225776487096174,-23.82034090909091,3.079659090909089,-1.5502750598402185e-15,90.2200033505217,-129.8450009647963,161.1997972700129,008
2.099330810200296e-16,0.7185567113438964,-11.392840909090912,0.5071590909090915,-6.459479416000911e-16,2.242887170364931,-8.956931818181818,9.34306818181818,-6.459479416000911e-16,1.2184028749141935,-11.707159090909094,4.9928409090909085,-2.680683957640378e-15,1.620276570457255,-11.618750000000006,6.781249999999993,-3.552713678800501e-16,1.6072387541079924,-11.815795454545457,4.684204545454541,-2.5837917664003644e-15,40.84150411293497,-64.83215317671105,54.080653540330125,008
-1.0335167065601457e-15,10.391016652191242,-14.959545454545454,7.640454545454551,5.167583532800728e-16,9.265849632309733,-13.338977272727272,6.661022727272728,-5.167583532800728e-16,10.330749174163676,-14.873522727272729,7.526477272727275,5.167583532800728e-16,12.06853058689663,-17.373863636363637,9.226136363636368,0.0,10.61769168924448,-15.28068181818182,7.819318181818186,1.653626730496233e-14,61.07432888927289,-81.41913289759236,91.57917080641325,006
-1.1546319456101628e-15,0.947178764042838,-11.737840909090911,3.162159090909089,-6.717858592640947e-15,9.016323774608717,-27.111022727272736,8.68897727272725,2.0670334131202917e-15,6.298134808506062,-18.545454545454543,6.254545454545472,-5.167583532800728e-16,9.79961664107242,-29.11477272727272,8.885227272727278,2.0670334131202917e-15,4.111570423904124,-14.172613636363636,6.327386363636371,-6.201100239360874e-15,54.87694102463724,-68.15266887608175,190.69304718796533,010
-3.875687649600546e-15,5.711147935730753,-20.327272727272728,1.7727272727272698,2.0670334131202917e-15,5.303136643955426,-18.759090909090908,3.2409090909090885,-4.392446002880619e-15,5.720030594323775,-20.35,2.650000000000002,5.167583532800728e-16,6.08624861983116,-21.58068181818182,3.619318181818184,3.8756876496005453e-16,6.029156324180438,-21.24886363636364,3.7511363636363626,-2.5837917664003644e-15,73.50214658700003,-111.52730976916902,126.20147379753648,007
3.8756876496005453e-16,4.385204708827908,-25.92215909090909,8.677840909090904,1.9378438248002726e-16,5.342744438036062,-28.639772727272728,6.460227272727273,1.9378438248002726e-16,5.27656913327039,-29.3,8.100000000000005,-7.105427357601002e-16,5.699149186175162,-31.26409090909091,7.7359090909090895,-1.7925055379402526e-15,3.0903791302856285,-22.36011363636364,7.039886363636359,-7.751375299201094e-16,47.51296260099799,-72.43773818872631,143.77533425522648,010
-1.2434497875801752e-15,1.9750592495558696,-12.730227272727276,6.469772727272726,1.6148698540002276e-15,7.141439494797337,-19.243181818181817,17.456818181818193,7.105427357601002e-16,1.7723586993009068,-13.288068181818184,6.0119318181818215,2.5837917664003644e-15,4.0690527254687465,-18.79090909090909,9.009090909090917,-9.043271182401274e-16,6.057141547525218,-16.143977272727273,16.25602272727272,-2.325412589760328e-15,43.2902671024071,-80.4510341079612,54.28285620602757,011
