f1_mean,f1_std,f1_min,f1_max,f2_mean,f2_std,f2_min,f2_max,f3_mean,f3_std,f3_min,f3_max,f4_mean,f4_std,f4_min,f4_max,f5_mean,f5_std,f5_min,f5_max,pitch3_mean,pitch3_std,pitch3_min,pitch3_max,activity
-0.39115140109336916,0.2413078889522847,0.1598950512048884,-0.2947112604284218,0.8023332545306889,-0.01662819545702846,0.32361004400213356,-0.2713033382150334,-0.1410096331318723,0.09616350069256902,0.28737526703387806,-0.14933066666104977,-0.8396972756674059,0.06276495498400655,0.2884993715809513,-0.4958097619076608,-1.50782688869092,0.24884101911871867,0.12536680863391894,-0.36551956839731875,-0.6689544460930184,-0.49842629688362566,0.4418112847467148,-0.9697238154364738,012
-0.39115140109336916,0.5994573424402817,0.23939960016343478,0.9142252374107562,0.22319124384142364,0.9481856430490923,-0.15448221617611949,0.41590993516323516,0.33548227104539935,1.0035866540791438,-0.09008726368234982,0.4482295332347419,-0.06045817519955688,2.6469372073127766,-1.3964061045042773,1.5357927559113338,-0.07619610675943307,1.366349664565511,-0.35716990655329667,0.9768819380155868,0.735948198781036,-0.5779525910112565,0.5457816217111758,-0.556824180723409,001
-0.08756513922392327,0.446042701264689,0.5573926363302304,0.20720669226936556,0.07840574116910727,-0.019106447365449374,0.7991499264150036,-0.13594630804128688,0.33548227104539935,0.3008841846747742,0.7854679335170222,0.07503562660370276,-0.06045817519955688,0.24298342115002786,0.7414523179138754,0.004761705617796876,0.24194406700311963,0.07353169144875461,0.8965068484503907,-0.05313994963764358,1.4383995212180634,0.712086075386305,0.3292724701210054,0.19418455295286358,007
-0.39115140109336916,0.039660291050755976,0.0018084744254991542,-0.3835694496331768,-0.35595076684784177,-0.33900063832204863,0.41182660051817416,-0.5964521980622937,-0.9351628067606583,-0.13030518648829867,0.10489745479192068,-0.6970750527353321,-1.0734690058077605,-0.1641910523761733,0.14182940520257645,-0.5875299169606977,-0.473871323962624,0.02748712277748222,-0.04612140909185281,-0.3158517485302789,-0.2299223695698763,0.43915021416810135,-0.7897846058698129,0.5227361855481814,009
-0.998323924832261,0.9853365273725533,-0.20623681523849613,0.2884678454505074,-1.659020290898689,0.13123823706406706,0.4203611136711726,-0.35587541176735227,0.33548227104539935,0.6254796560546795,0.10299066416961722,0.09876126880855497,-1.3072407359481153,1.8533439779415217,-0.98249712212488,0.8259745278502797,-2.621317496859855,5.339589111321206,-3.638847378566339,3.404735180149718,0.735948198781036,1.3264877469710878,-1.4645564991447282,1.0194327585137521,007
1.1457540496207008,-0.509673133584965,-2.6476722330622775,-0.7417154336034885,0.18699486817334454,-0.28086231738245165,0.6765799604130149,-0.19525104075300423,0.6630704551672738,-0.3545293635441187,0.6923119852112546,-0.150478496472606,0.06129793424854452,-0.5734225246921965,0.7761819328014682,-0.19154932787630038,0.08535945022936323,-0.7877749757405942,0.6487425010032861,-0.5237595376239379,0.5164321605194652,0.7121356120613797,-0.19372929240691095,0.09585186940010891,000
0.5196073845149688,0.6590303591049643,0.2743715378382388,0.6391233844638642,-0.06637976150320908,1.6905254005723356,-0.4855654932488437,1.8551055508264858,-0.9351628067606583,1.3663410953389372,-0.1676915916976093,1.442135367060644,-1.3072407359481153,2.5066361684399228,-0.9646847680974806,2.296682187719139,0.878224414528225,1.1250500324588861,-0.012537437269601567,1.221196249862101,-0.3177287848745048,0.362616252751396,-0.5992048902699878,1.1555502972221312,002
1.5370957153117837,-0.7959155832908518,0.6015646257146892,-0.5518476735949849,0.7389895971115505,0.35082325094606925,-0.3993110771399409,0.600539844194528,0.32059189903985963,-0.09019517176465242,-0.08087110900788248,0.1454205506482861,-0.8786592306907983,0.20936461277231638,-0.8866505457804609,0.3508844924869715,-0.20544055235047012,-0.5455654832002214,0.20610831529551626,-0.2296587124455719,-0.1421159542652479,1.4847212291086038,-1.687355949514277,0.7190067306846748,003
-0.08756513922392327,0.3833713359727696,-0.1816809798639574,0.052494604064008785,-0.9350927775371072,0.27679629119075244,-0.1321568869095375,-0.1330368618611267,0.6531435404969141,0.6003746931833599,-0.5236360927567657,0.23552519085539195,0.5629331051747226,0.8587293859558869,-0.7228305943184188,0.18688027476988092,0.08287398012184327,0.5563022223463109,-0.46649771150797475,0.18302767439665707,-0.8445672767022752,0.4683840216156919,-0.6566407329326983,0.5658154263464089,010
-0.23935827015864622,0.35913642526427764,0.10252262299545573,-0.12223722447908295,-0.21116526417552542,0.09883528856635532,0.25321227476067093,-0.4642861733764635,1.9237886183029715,0.17599182777661299,0.2665645951883066,-0.4352550727195233,-0.2163059952931267,0.24614162448366192,0.16302521140201456,-0.10424942125955446,0.08287398012184327,0.25167262319995815,0.1925051802457048,-0.4344588908241078,-0.5811480307883901,0.05232129419234794,-0.9938158091324977,0.517697115766666,009
0.13538102183645107,-0.8007442744899216,0.6985467569548404,-0.2948275415920484,-0.2473616398436045,-0.12189614964531809,0.29984102606200697,0.33999320329382965,0.07738248961604388,-0.32466512746636084,0.4402875730676439,-0.038725786019563294,-1.0442475395402164,-0.5660494154569575,0.5968231639567301,-0.2656318249531579,0.5600842407656725,-0.6005054754988353,0.7013807192395121,0.027625558010583123,-1.898244260357816,1.165265487609281,-1.7953941741616917,0.34115872113977985,003
-1.1596041264504042,-0.3312675413886695,-0.09403308522621813,-0.1617437498212633,-0.5007362695201582,-0.2622133652063961,0.004267704650169841,-0.22997668870975138,0.07738248961604388,0.021104903088086952,-0.46667841158731005,0.006372447276453605,0.21227550996419023,-0.7492048855084824,0.4511288491306094,-0.5373145946513638,-0.165673030630151,-0.7898370882487381,0.3808790286528735,-0.551102195791019,0.38472253756252267,0.0983677879713924,0.6683453610460336,0.8476571315091506,000
-2.5162552341794906,5.717612784965926,-3.9543814918419393,2.609023197270266,-1.2246637828817397,4.923523291619376,-3.6419873853509497,2.6012272882611116,3.829756235012058,5.9808851873518005,-4.742348835228558,2.9765542591480303,-0.06045817519955688,5.63502597336414,-4.079071934074035,2.7029550219370577,3.741485978391199,5.974607522907343,-4.621437309653461,2.75644226565231,-0.4933416154837615,0.7926075676855001,-1.3135223302422974,1.2287250306487398,007
0.6239651620325906,-0.8245958772954134,0.5237457744714022,-0.6161802273714707,-0.23831254592658474,-0.9266192679191142,0.6687393749649797,-0.948818457659436,-0.8656744040681396,-1.0315020617738049,0.6176908618792765,-0.9006885830071614,1.0049077824713304,-1.0721816344326112,0.7261014700962924,-1.0625441147282864,-1.3189311605194045,-0.9394569066167415,0.5938666656248083,-0.8402071051322281,0.735948198781036,1.3971666965036351,-2.255882612486809,0.20615373199367956,007
0.05236915335652446,-0.7651334042346846,0.4888996351335582,-0.5285333002878266,0.06483210029357761,-0.911973046406628,0.5372360867841514,-0.836267731414039,0.706500706850098,-1.044574906142884,0.7061003367542563,-0.8421033494253684,-0.21143575091520267,-1.0589475003414843,0.9175171439032954,-0.8975973440358119,0.4606654364648746,-0.9080690230813234,0.6718382585552479,-0.31806376310180684,-0.2299223695698763,0.3747244817696637,0.09920451270582611,-0.12655678202689757,007
0.012049102951988673,-0.791818749827251,0.5131283948320015,-0.457902183481561,-0.9056832223067931,0.25124015066173905,0.23630277206501027,0.5505787092513527,0.8516818339041105,0.07217166286208548,0.5682578275741803,0.19546593043210556,-0.8786592306907983,0.3326674571028166,-0.019000935080998125,0.33326850239528083,0.32147911044375777,-0.5402760443029763,0.38201262324035745,-0.28398794838529345,0.38472253756252267,1.5798722389725406,-1.2224222759016072,1.0109332697257623,003
-0.08756513922392327,0.38718012643513267,0.8617910655495783,0.9511735771531485,-0.6455217721924748,1.1664239768186468,0.5147990909903336,1.8782455546751413,-0.6175015373091441,0.893822702909915,0.8585923287261163,1.540733947873261,0.2512374649875827,1.6526311165213257,0.455828088258441,2.2808646320402564,-0.7124764542845388,0.4988378436105485,0.9709297974547926,1.7565037761718578,-1.3714057685300454,0.6704779120545744,0.560885651518682,0.4475708632304002,007
0.36781425358024555,0.3104143397131155,0.13431605602307709,-0.2560477735225359,1.0919042598753217,0.08690809773233668,0.2519839429610806,-0.4567153564345421,-0.6175015373091441,0.24018620693610082,0.17547946250461047,-0.3352217046424624,0.5629331051747226,0.09907262968007068,0.29816637778677624,-0.3029655899322223,0.24194406700311963,0.371033579357119,0.042939696107454024,-0.30382054732416347,0.735948198781036,-0.4117611652109125,0.45901866791333434,-0.6116080229639829,006
0.5314662228692437,-0.5426559324014056,-0.23540525630155737,-0.01810744245135107,0.9290205693689658,-0.5090022972861333,-0.3194376054444949,-0.5981311257863282,0.5737282231340353,-0.47205049252740267,-0.8502303704199268,-0.4331775007606083,-0.8202162981557098,-0.38908355243796716,-0.878299326530429,-0.5256572727948697,0.4308397951746353,-0.6416734155923673,-0.19105394143777588,-0.5789519987623047,-0.010406331308305301,-0.05124747793595717,0.4853156909449654,0.7583383340189198,010
0.6049910206657504,-0.008076233585086552,-0.3291250173365535,0.3511337025483428,1.4583925635146224,-0.16904108389575226,0.40831708109077325,0.09639226147112301,-0.27005952384655,-0.022555293349307923,0.00654396430600299,0.2836996080463757,0.05642768987062042,-0.6830728559142052,0.7778826098191596,-0.027415102852262545,0.5998517624859914,-0.05534270579258797,-0.9160714675599958,-0.15716937638935394,0.2530129146055799,0.5266009270510796,-1.0149406078333227,0.4722696251654183,002
1.2501118271383227,-0.5523203108934355,-2.2458387985897237,-0.7378975353977442,-0.40572078339145057,-0.8891435441999106,0.29593269760876445,-0.9315077742936104,-0.16086346247259192,-0.6630452826702165,-0.08880581837166211,-0.48971959727783293,0.6165057933318872,-0.6299288889416302,0.1840778026947001,-0.2313098959184273,0.490491077755114,-0.6734343753548913,0.24468996064693735,-0.5007761667100137,0.0334968763440089,-0.32757171891479053,0.6393479859487976,-0.03535657764612548,001
1.0105632923819632,-0.7915312914682641,0.52647140510553,-0.4936489511998098,-1.0436819045413446,-0.050208832727717125,-0.015202151991390802,-0.15448750986323737,0.05752866027532424,-0.39962138707231537,0.3213079388608936,-0.24264923034051275,1.5369819807595337,0.007421340012720065,-0.31464125727746656,-0.21524315956788978,0.7390380885071081,-0.441322063480534,0.24611927556159166,-0.41375227637160916,0.38472253756252267,1.3044992709512324,-1.3909941596334827,0.7632283506860047,001
-1.3778067521690684,-0.0590276355654372,-0.04582716250325064,-0.5409366244080114,-0.42834351818399996,-0.24196319771361652,0.09475747261350423,-0.4603860555578988,-0.1410096331318723,-0.22190681755007022,0.024115142406155844,-0.5754050927104492,-0.06045817519955688,-0.17774177166271596,-0.04426046425955084,-0.5458192393143249,0.6396192842063105,-0.023772522652574398,-0.24733937704242942,-0.4981325395391629,0.2969161222578941,-0.24491966253126,-0.27291697310830815,-0.12793787442838794,009
0.9844738480025577,-0.7335418953536328,0.48156139881090754,-0.40910285514621186,0.5218113431030761,-0.7523300296267561,0.7536458165665397,-0.06696427764072166,0.22380448100385142,-1.0545330554310828,0.7460404241977767,-0.6256685601584645,0.618940915520849,-1.0718001233636012,0.7271397781702513,-1.0612873774277725,0.182292784422641,-0.8918725920319235,0.9497857940621515,-0.545555973889725,0.20910970695326567,-0.1345346410054282,-0.7637744627019342,-0.38448030714365755,009
-0.08756513922392327,0.3005231567189238,0.15894737039979132,-0.22758795872489523,-0.06637976150320908,-0.24300551148225805,0.6146608710609333,-0.6524512159384895,0.17665163631964217,0.14262924934035592,0.3043621060723568,-0.4131363922508488,-0.8396972756674059,0.08487713342999516,0.32812514609316096,-0.47644950711439626,0.08287398012184327,0.27325535025319375,0.16879826735092512,-0.4034367352478018,0.055448480170165994,-1.3888102908651572,1.30345504199281,-1.3626043759605113,015
0.3452824607071227,-0.8456702915635477,0.5379693731036487,-0.7532369588995032,0.03146356647456721,-0.9677440070121107,0.8758169735426876,-0.9992697143605599,0.37270820105924873,-1.07893878931516,0.7647802804212763,-1.0188232272124527,0.24027941513725368,-1.0720076719581801,0.7286972402811898,-1.0308006639480598,-1.0790832951437301,-0.9918586915328163,0.71237165806599,-0.9953502539587076,0.2969161222578941,-1.4255948880186577,1.3177908885686012,-1.3302562652466114,013
0.8231936463844145,0.30557837137312077,0.15382318480763202,-0.23350860797288905,0.07840574116910727,-0.23486910392407276,0.6061024293663841,-0.6269336001576602,-0.4586709025833868,0.14683172809671885,0.2995541232666557,-0.4084188117253558,-0.9955450957609756,0.08871701015915634,0.3237660423688678,-0.4817256369881062,0.878224414528225,0.19410541749966886,0.2559766198005853,-0.4504393473140242,0.0334968763440089,-1.3137435753739717,1.2790831459713419,-1.295601582547908,013
1.2346953372777651,-0.8464033569579121,0.542363928341442,-0.7652139187530554,2.5329724661607207,-0.883264091695285,0.014078406685860018,-1.0247039051613118,2.6794749975841134,-1.0460957842021805,0.4025515715585066,-1.040563123843313,-2.1717091130296353,-0.988897835861821,-0.10038280584336688,-1.0618399084823096,-0.5260661962205428,-0.964969823110969,0.4431675868990735,-0.9766830090380083,0.007729466384008078,-1.4322146244058014,1.302139959796398,-1.4025406262094262,007
-0.08756513922392327,0.4263017385782359,0.49116400519883335,0.07952028451025284,0.5127622491860565,-0.018047555712601037,0.7372547656044725,-0.21686853871526807,-0.2998402678576295,0.2876616630805832,0.6990780164516865,-0.05199469864114441,-0.37215381538669645,0.22767099790595918,0.6676071316193805,-0.13228766379171458,0.7191543276469486,0.21231862834091464,0.7178917708398265,0.13115863027307353,-0.3177287848745048,-0.41008897886255896,0.7100090268366002,-0.7321070584147806,006
1.2346953372777651,-0.8464033569579121,0.542363928341442,-0.7652139187530554,-0.6048008495658855,-0.9698909872743622,0.8831391072571292,-1.0264036891303665,1.4013847337752858,-1.0793936741490373,0.7613562585511187,-1.0428587834664245,0.4643106565217602,-1.0713038640554529,0.7143488968108778,-1.0672352117207227,-0.4838132043927037,-0.9839170704095002,0.6284856585921541,-1.0112120169838104,-0.07437467683296625,-1.4297755938285868,1.3174423711318166,-1.3662484607344654,015
-0.8844790766312188,-0.14496699180055225,-0.13633487266787514,-0.5687665829026739,-0.6455217721924748,-0.526176284156266,0.4181277831264628,-0.9094001545733992,0.017821001593884934,-0.3320057904089925,-0.053888996546038875,-0.8142569981970322,0.4850091951279374,-0.3664351714377079,0.01916583756866623,-0.8408708224367447,1.673574848934607,-0.21549612869503187,-0.18977248668670663,-0.7864497558866066,0.0719121830397838,-1.4052167682814694,1.3131816258617979,-1.352968527147819,015
-0.6947376629628153,0.4372764804647016,0.20207942686538283,0.06101219929966618,-0.9350927775371072,1.339439480057368,-0.6886071444850403,1.3694053168224467,-0.6175015373091441,0.9577650628817526,-0.2732724337358069,0.7582698436339962,-0.37215381538669645,2.3132766346540756,-1.4926375709105946,1.6004605571765793,0.878224414528225,1.331188231611334,-0.6083843244840491,1.3285922548885274,0.0334968763440089,-0.43918582176984416,0.5572299074642469,-0.7330505194615313,012
0.06422799171079968,0.11699664147079478,-0.33941532129985946,-0.2235568783858355,0.006012989832949098,-0.2512003063190938,0.05792347098682477,-0.4626593862649764,-0.3792555852205082,-0.07647965193872813,-0.19209031041310684,-0.10031833370763057,-0.2163059952931267,-0.22600214081686254,-0.00689927546037227,-0.3385225883829746,-0.9510815846064531,-0.01751343388660406,-0.11705485823565084,-0.023175244929678148,0.0334968763440089,1.0384572188515164,0.15389558121164576,2.6745056565234107,004
-0.8073966273284298,-0.8502537631377458,0.5789712443967221,-0.7570257868143407,0.0716189207313425,-0.9036484429751531,0.7654984208145359,-0.7030171819872177,-0.8631926754005496,-1.0833987228003803,0.805796781925775,-1.0133021658188708,-0.24552746156067104,-1.030133231103299,0.6776411260237594,-0.7779797876998117,-0.6577961119190998,-0.9014066459009665,0.47807244284935,-0.49218707598349487,-0.09821274661293372,-0.032271670693835776,-0.2505337438270548,0.21956938711794957,009
-0.08756513922392327,1.034821955025643,-0.0021332067992390143,0.4390228820562094,0.22319124384142364,0.4183547871865165,0.35934333271749175,0.11495431953809333,-0.2998402678576295,0.8059530704630564,0.2063879233984027,0.34584311404399104,1.8097156659232807,2.305180147178794,-0.928612513459078,1.4346254032199495,-1.6668969755721965,1.5015117779938658,-0.35379869482356113,0.885617453888839,1.4383995212180634,0.22922763040559455,0.27146744567930525,-0.34049517524159195,006
-2.5162552341794906,2.8323441623269865,-1.4312023146617272,1.6359436596539594,-0.6455217721924748,1.8757628277063185,-0.759954079208004,1.9184981075619405,0.017821001593884934,2.6160571431461976,-1.2058058152296056,2.4009864784416433,0.2512374649875827,1.116054020677885,-0.029849464267533647,1.1305166443800303,0.24194406700311963,0.40282983556806057,0.42572008759605523,0.2291346903192853,-0.0543095389606195,-0.36302562851073905,0.3974093870665942,-0.27688859626584916,002
-0.9153120563523344,-0.8344185078683278,0.5712556130631923,-0.5015948307143023,0.5444340778956256,-0.9189409319104027,0.8150783589070956,-0.8033774330189695,-1.058008375806361,-1.0835559103923946,0.8062068444251951,-1.0431457409193141,-1.116083644114596,-1.0759531814651841,0.7611443675924074,-1.0677985767175056,1.171509887215578,-0.9562372616619272,0.7166300307772351,-0.8577521572946871,0.1213032916486373,-0.04636575835249555,-0.5879766014655484,0.5627699978356342,008
0.21602112264552262,0.8833314119735292,-0.5679741264440863,0.5697422901665864,0.36797674651373996,0.15963461450404362,0.12245077136790711,0.9156255658200885,-0.7763321720349012,0.176138617100215,0.13565214224843083,0.4383581968553634,-0.6838494555738363,0.21606173024029374,0.17305920580639364,0.8422146072767507,-0.39433628052198577,0.204461983611872,0.09261085372774334,0.06390259698364109,1.0871738599995495,2.022973378531641,-2.0429701804422336,0.4708530072496995,004
-0.27730655289232703,-0.8386557859449676,0.4689815651149351,-0.7647294139046112,-0.5109165001768053,-0.9422524217393715,0.6041323127787294,-1.033286249986659,0.38387598006340357,-1.0780423739616096,0.779962844462307,-1.0018238677033156,-0.0007976815699872118,-1.0635744063956574,0.64366338939662,-1.0574521618727555,0.5327440695829528,-0.916977950417972,-0.06842857910469513,-0.9764672027383465,-0.21517363574917706,-1.4207979140548541,1.3158966475929292,-1.2898817085060423,009
0.06422799171079968,0.4853388307959053,0.257103619451567,0.31218920283036006,-0.35595076684784177,1.449620898588289,-0.48403406658961445,1.480861090204342,0.017821001593884934,1.269792628072454,-0.28951090871284363,1.1643261177698672,0.5629331051747226,2.2295492422136918,-1.0226868053324287,1.9404621666768704,-0.07619610675943307,1.0503443380792057,-0.16339423350316026,0.9516110203252538,0.20910970695326567,0.7584203645740896,-0.9888905001542532,1.2874814450532572,002
0.21602112264552262,0.2746000643717896,-0.026596790060007633,-0.015607397433376344,0.5127622491860565,0.635390508420254,-0.3479843555141976,0.7135285515853256,0.33548227104539935,2.052100121515356,-1.6026027927934927,2.088019202022919,0.7187809252682922,1.2110347302962663,-0.6274673682842916,1.3510307048512695,0.7191543276469486,0.7811271725725439,-0.4902243390912324,0.6033428139319118,-1.3714057685300454,2.121418111614057,-2.0772471268529857,0.46635518807574294,005
-0.3626901890431086,-0.8056640360011741,0.5224626314344131,-0.5750263855445793,-0.9893873410392259,0.17608729863743025,-0.3918054912736124,0.46352474254176523,0.9608778952780687,0.014937531957406687,-0.15114556984600647,0.09703952409122293,0.9915146104320393,0.3130861515561728,-0.8265271377392338,0.2901819140836907,-1.0132183372944514,-0.5682138512275057,0.1534799544035291,-0.29676368132524056,0.20910970695326567,1.550577278608356,-1.353188894475139,0.7672772608660693,003
0.234995264012363,-0.30899048488262637,-0.3670490226520121,-0.17874017990470195,-0.03018338583512999,0.37772715079801783,-1.6334256076050764,0.2350862908479218,1.2884660793999427,-0.09383926939999612,-1.0949044122614315,0.050437633742068444,0.6798189702448997,0.5749158740869837,-2.463366110745501,0.17763892203420464,0.22206030614296002,-0.11618999212668207,-0.805304490346425,0.163486413962331,-0.3177287848745048,0.7229336718197953,-0.33873761039044503,1.5980347643144932,002
0.21602112264552262,1.0459790573625618,-0.4706733060836373,0.2643298139009941,-0.35595076684784177,0.07875725565255182,0.3396421668409439,-0.4614080115638328,-0.2998402678576295,0.15269237195275648,0.3765638606577559,-0.413101957356503,-0.06045817519955688,0.0005883270063122347,0.48345961433009027,-0.43144531102529665,-0.39433628052198577,0.22723812446976757,0.2999403751064966,-0.4213054968597545,-0.0543095389606195,-1.0518161748230013,1.0081843793360956,-1.1677045013937133,013
-0.08756513922392327,0.4274400063085296,0.6482441952825446,0.2524885154050052,-0.21116526417552542,-0.028212484393797026,0.8670272226131506,-0.05637973329354532,0.017821001593884934,0.28930291632786204,0.8907822349305965,0.16264947611973313,-0.06045817519955688,0.22923134650345056,0.8349895538869023,0.07030705620495352,0.5600842407656725,0.4187907351593704,0.7603769245098886,0.22514227377555174,0.735948198781036,-0.2860355958306122,0.756033301140897,-0.5333690495106326,012
0.21602112264552262,0.7870398813796511,0.5823258667156482,1.0034710304942682,-1.2246637828817397,1.803110874929234,0.06708810240065204,2.94471921560264,0.33548227104539935,1.3358225769127607,0.4767216261411221,1.951542237428972,-1.3072407359481153,2.6218621199723673,-0.1930249486491878,3.354616648022598,-0.39433628052198577,1.0876696753691806,0.5423620419760667,1.6197149531315673,0.735948198781036,-0.27302462699616675,-0.009930622491568591,0.24131892279793785,002
-0.6947376629628153,0.8719703350678712,0.4735522380244716,1.1080271767886314,-0.9350927775371072,0.1897962397229599,0.7818974479571198,0.2819815577732941,0.017821001593884934,5.9010045217544,-2.306372557423287,5.310092266040351,-0.6838494555738363,1.1249244395217404,0.4140182864182487,1.4580158845286557,-1.0306166280470912,0.7467553388285292,0.6414874956433863,1.13950277512533,0.2585008155621192,-0.6194446884091283,0.371400665713057,-0.4404180629686927,011
-0.07807806854050309,-0.7952638362356517,0.5307988678969441,-0.4545397198333549,-1.7495112300688866,0.23232798083324727,0.18664307216728226,0.4856532185069958,-0.8656744040681396,0.062174779525654596,0.5124278182781296,0.13295511889479256,-2.554023296696674,0.33414331194284586,-0.0720620580329702,0.26904489276211196,1.1367133057102992,-0.5468113223449628,0.40629126210099903,-0.29539331132239083,0.0334968763440089,1.5928665973233869,-1.1363860517619728,1.0086400198087948,003
-0.23935827015864622,0.2982288883833542,-0.028634723118754653,-0.18850779764934672,0.6575477518583727,0.5748928254411354,-0.5154043845622712,-0.2945580514112933,-0.4586709025833868,0.4602958581224616,-0.34494110707196035,-0.31186336797730746,-1.3072407359481153,0.8510598064680865,-0.7938114824778543,-0.11831187829461703,-0.23526619364070941,0.6245537411516479,-0.47898696665877943,0.7865623623443216,-0.4933416154837615,-0.6993697727307201,0.5808245321704456,-0.965946319804753,008
-0.08756513922392327,0.33583621619015,0.26967506659174245,-0.1678678911056034,-0.21116526417552542,-0.02571450579033652,0.5079395757458677,-0.4065560871636856,-0.6175015373091441,0.18849298810002912,0.43038456370664746,-0.3427399899081511,0.5629331051747226,0.20988953468685598,0.3638125106696643,-0.2235094575014441,-0.23526619364070941,0.20529063690479185,0.41053977746800496,-0.23376982245411856,0.1213032916486373,0.24812042275098495,-1.21256288688774,0.4026813806777347,008
0.6381957680577208,-0.5482810674658548,0.4165907510491078,-0.21982619105281084,1.1461988233774405,0.6325337749131361,-0.21295559554493418,0.7340615248065983,1.0700739566520268,-0.01692000768710399,0.4303640605816768,-0.0902403879621719,1.848677620946673,0.903991208701013,-0.8183012315326103,0.32873991453653456,-1.6072456929917178,0.16388911252671567,0.0978451035186485,-0.025322517611308774,-1.1079865226161603,3.1714787857797146,-1.3894050131160889,1.1534648848759552,005
-0.08756513922392327,-0.15339000108865064,-0.5486347287754783,-0.2776954501510451,0.2955839951775818,-0.07461744403002565,-0.5635007530787017,-0.17390467397598933,0.8119741752226711,-0.020191333592542545,-0.9902359592844433,-0.12529511040707766,-0.13838208524634177,0.12318553903247315,-1.1069150723665133,-0.23033484111630587,-1.0505003889072506,-0.4200532047075673,-0.3176518134991711,-0.4516586529071109,0.8237546140856644,0.03834611645453609,0.16673335424266342,0.7550407656432472,010
-0.3638760728785361,-0.842486756852618,0.5053372844962959,-0.7568319848749628,0.5919418209599795,-0.4827807805643777,0.8177104984776463,0.23703634975720414,-0.6367349344829661,-0.9901815773070735,0.6689999321192202,-0.4392036072712749,0.8697585009839379,-0.8495564408562114,0.6035542645741193,-0.19074761615011107,-0.37445251966182613,-0.76662508094267,0.40224975096301113,-0.309312817650544,-0.3177287848745048,-0.9313994806973209,0.6055017147872619,-0.66736325409801,004
0.05474092102737949,-0.6818065700061262,0.6737980307969637,-0.2210955937557366,-0.2835580155116837,0.19610139689935957,0.28309902315719937,0.19880685263725245,0.06745557494568406,-0.13776121851148956,0.5545514885310625,-0.20371484313254845,-0.2163059952931267,-0.1329777915318426,0.5201852869805521,-0.20585013164077262,-0.7870405575101368,-0.1730013010866122,0.6966886233817506,-0.1674201756232636,-0.3177287848745048,2.889017229475038,-1.9931802788914337,0.5445447529177633,005
-3.362976292674742,-0.6528260279365442,-1.2992817919699609,-0.6760165761543895,-0.01208519800109046,-0.9346762289106195,0.6801851940066179,-0.9797378409002031,-0.1856807491484915,-1.0779743205691648,0.7676097116672753,-0.9853525099074948,-0.11159574116775947,-1.0633814154757912,0.7725120508159236,-1.0063701241837557,-0.05134140568423364,-0.9580274978293997,0.5009316241395767,-0.9609291491627361,-0.021382133221383853,-1.3065775976797303,0.7073203663118897,-1.2061987447753593,012
-0.18243584605812513,-0.4135598902969155,0.21730941219330718,-0.08340900592472543,-1.0074855288732651,0.10665078032996113,0.15692382356160745,-0.07627659104173491,-1.0145781241235368,-0.07768592731122656,-0.16524146826357433,0.030752352473891673,0.6603379927332035,-0.05874688661566941,-0.06681681207314222,-0.04875796907650918,-0.3993072207370256,-0.2929517805562465,0.24620799165974222,-0.40415968635166644,-3.3882093700582288,-1.2134750116296562,1.1520534301518954,-0.23885315120753875,005
0.361884834403108,-0.8459547511896882,0.5426071384595639,-0.7649329059409579,0.5218113431030761,-0.5373091334481963,0.3420270448154736,-0.31146203799924704,0.3851168443971985,-0.6119207109498561,0.33412239196777277,-0.21820045535437996,0.27071844249927896,-0.7091921144459974,0.6183412036963625,-0.2872563736757969,0.6495611646363905,-0.7397105823711563,0.596449289815425,-0.35311070616679574,0.20910970695326567,1.6871676211696358,-1.6483489342120519,0.5734556940583518,003
-0.846530793897538,0.16758206269658132,-1.1896443480316612,-0.3191012344991281,0.07840574116910727,-0.28292869822172123,-0.4148247482451582,-0.6494270604107241,-1.0145781241235368,0.09726141781575998,-1.5876355115646588,-0.2891363377085096,-0.48903968045687385,-0.5034203690697784,-0.008188209621148856,-0.769106789000492,-0.03642858503911399,0.16805927822373065,-1.3904660164058034,0.8902896602765074,0.20910970695326567,-0.11435942395351295,-0.2836155688229429,-0.13737269409325087,008
1.8620278862189248,-0.6362626720121014,-1.274457586809908,-0.4426790411434292,-1.1160746558775025,-0.677907763790858,0.5283346693273789,0.4460159248482585,1.0502201273113068,-0.7013955222904241,0.3216872466728575,0.6365539704166502,-0.7033304330855322,-0.8587418004076469,0.7097839216581269,0.22384568571258906,1.3554346751720543,-0.3016208193040924,0.036699997204172115,1.5789491431255567,0.20910970695326567,-1.3063377202703983,1.1944952799088322,-1.2762518733275752,013
-0.7137118043296554,-0.265018825438045,-0.9745878977211108,-0.20705464324780967,0.2955839951775818,0.2475976065662124,-0.841869453115756,0.719368300190665,-0.4189632439019475,-0.12203638154971291,-0.7883211845699731,0.18158866801040022,0.5434521276630262,0.8839561007738556,-2.129227831427501,1.1255005291202205,0.9776432188290228,0.7143890531882288,-1.4016343874285828,1.0204963911771294,-0.8445672767022752,0.41827493528855736,-3.4636994844481444,-0.9280703877285551,005
